# target=instancias/starrynight.png T=340 iters=10000 K=32 seed=auto
iter	segundos	MSE
4930	203.506	270.267
4932	203.595	270.169
4934	203.682	270.16
4935	203.726	270.054
4937	203.815	270.052
4940	203.946	270.038
4948	204.295	269.884
4951	204.427	269.832
4952	204.47	269.829
4957	204.688	269.819
4960	204.818	269.812
4965	205.036	269.799
4966	205.08	269.795
4970	205.256	269.78
4977	205.561	269.772
4979	205.647	269.769
4981	205.735	269.768
4983	205.822	269.764
4987	205.999	269.755
4989	206.087	269.754
4990	206.131	269.712
4991	206.175	269.687
4992	206.219	269.686
4995	206.349	269.638
4996	206.392	269.563
4997	206.436	269.468
4998	206.48	269.444
5000	206.569	269.444
5004	206.744	269.211
5007	206.877	269.2
5009	206.965	269.164
5011	207.074	269.162
5018	207.386	269.157
5019	207.43	269.045
5027	207.781	269.029
5034	208.116	269.029
5048	208.751	268.476
5050	208.846	268.443
5055	209.131	268.306
5059	209.318	268.305
5063	209.495	268.249
5065	209.583	268.185
5070	209.804	268.085
5081	210.315	268.077
5082	210.368	268.068
5090	210.731	268.009
5094	210.908	268.008
5099	211.128	268.002
5101	211.216	267.998
5102	211.26	267.969
5103	211.304	267.968
5104	211.348	267.959
5105	211.392	267.937
5106	211.437	267.912
5108	211.525	267.885
5111	211.658	267.866
5112	211.703	267.847
5116	211.881	267.847
5117	211.924	267.832
5118	211.968	267.827
5119	212.012	267.804
5121	212.1	267.796
5126	212.327	267.794
5128	212.416	267.788
5129	212.462	267.786
5130	212.509	267.742
5133	212.646	267.727
5138	212.869	267.725
5142	213.046	267.704
5143	213.09	267.692
5148	213.311	267.645
5149	213.355	267.628
5151	213.443	267.623
5153	213.533	267.613
5154	213.577	267.611
5156	213.664	267.605
5157	213.708	267.592
5159	213.796	267.586
5160	213.865	267.578
5161	213.912	267.568
5163	214.005	267.566
5174	214.484	267.561
5176	214.571	267.557
5177	214.641	267.543
5178	214.692	267.48
5179	214.736	267.478
5180	214.78	267.469
5183	214.913	267.416
5185	215.001	267.408
5186	215.056	267.321
5188	215.144	267.305
5189	215.188	267.295
5190	215.232	267.168
5193	215.364	267.162
5194	215.41	267.161
5197	215.544	267.158
5199	215.692	267.152
5205	215.957	267.152
5206	216.002	267.115
5210	216.177	267.104
5211	216.221	267.076
5213	216.31	267.069
5216	216.441	267.064
5217	216.485	266.994
5218	216.529	266.983
5219	216.572	266.962
5220	216.618	266.959
5221	216.662	266.956
5222	216.706	266.953
5224	216.793	266.947
5225	216.84	266.944
5228	216.972	266.885
5230	217.062	266.885
5232	217.15	266.856
5233	217.194	266.856
5235	217.282	266.852
5237	217.369	266.85
5238	217.413	266.839
5240	217.5	266.807
5241	217.543	266.805
5243	217.633	266.802
5244	217.676	266.798
5245	217.72	266.797
5246	217.764	266.786
5247	217.808	266.768
5249	217.895	266.764
5251	217.981	266.755
5252	218.026	266.734
5259	218.335	266.728
5260	218.379	266.716
5262	218.468	266.707
5268	218.732	266.553
5269	218.776	266.517
5270	218.82	266.508
5271	218.864	266.499
5274	218.998	266.486
5275	219.044	266.402
5277	219.133	266.396
5278	219.178	266.388
5280	219.266	266.376
5288	219.622	266.374
5291	219.759	266.347
5292	219.817	266.344
5295	219.956	266.334
5297	220.044	266.32
5302	220.264	266.314
5305	220.397	266.311
5312	220.704	266.31
5313	220.75	266.309
5317	220.927	266.305
5319	221.016	266.302
5327	221.373	266.294
5328	221.417	266.291
5329	221.461	266.249
5336	221.769	266.159
5337	221.815	266.096
5338	221.859	266.093
5344	222.126	266.059
5346	222.214	266.054
5347	222.257	266.051
5351	222.433	266.051
5353	222.52	266.046
5354	222.564	266.039
5355	222.607	266.019
5358	222.738	266.016
5361	222.869	265.996
5367	223.136	265.944
5382	223.796	265.904
5388	224.057	265.767
5390	224.145	265.688
5393	224.277	265.685
5395	224.365	265.51
5396	224.409	265.485
5397	224.453	265.483
5399	224.542	265.483
5400	224.585	265.481
5405	224.804	265.466
5408	224.937	265.442
5410	225.025	265.402
5417	225.333	265.402
5422	225.552	265.401
5424	225.642	265.387
5428	225.818	265.385
5429	225.862	265.373
5430	225.905	265.315
5431	225.95	265.297
5434	226.082	265.293
5438	226.285	265.185
5440	226.383	265.183
5441	226.433	265.171
5442	226.477	265.136
5443	226.521	265.135
5444	226.565	265.134
5445	226.611	265.119
5446	226.655	265.103
5448	226.743	265.084
5449	226.786	265.075
5450	226.83	265.067
5451	226.874	265.059
5452	226.918	265.021
5456	227.124	265.02
5457	227.176	264.918
5458	227.221	264.895
5459	227.266	264.883
5461	227.354	264.871
5464	227.488	264.867
5465	227.533	264.867
5466	227.579	264.849
5467	227.628	264.848
5468	227.675	264.844
5469	227.72	264.841
5470	227.768	264.803
5471	227.812	264.802
5473	227.9	264.611
5474	227.946	264.605
5476	228.035	264.605
5478	228.124	264.602
5479	228.168	264.598
5482	228.301	264.594
5483	228.345	264.591
5484	228.389	264.58
5485	228.433	264.58
5489	228.611	264.575
5490	228.654	264.486
5491	228.698	264.4
5493	228.786	264.399
5495	228.875	264.396
5496	228.919	264.382
5497	228.962	264.375
5500	229.094	264.362
5501	229.138	264.345
5503	229.226	264.345
5505	229.314	264.344
5507	229.402	264.337
5510	229.537	264.336
5515	229.76	264.324
5516	229.804	264.309
5518	229.894	264.291
5520	230.016	264.28
5524	230.218	264.276
5526	230.307	264.245
5529	230.439	264.24
5530	230.482	264.234
5531	230.525	264.211
5532	230.569	264.178
5533	230.612	264.172
5534	230.655	264.168
5537	230.791	264.163
5538	230.834	264.144
5543	231.049	264.143
5545	231.135	264.142
5546	231.178	264.111
5549	231.306	264.088
5550	231.349	264.066
5553	231.48	264.06
5557	231.651	263.915
5561	231.822	263.91
5562	231.865	263.904
5564	231.951	263.9
5565	231.994	263.894
5566	232.037	263.861
5567	232.081	263.855
5568	232.124	263.812
5571	232.257	263.807
5572	232.3	263.799
5581	232.686	263.794
5583	232.773	263.791
5584	232.816	263.789
5585	232.859	263.789
5589	233.031	263.788
5591	233.118	263.782
5592	233.162	263.749
5601	233.553	263.748
5602	233.596	263.742
5608	233.856	263.628
5609	233.899	263.605
5610	233.942	263.599
5615	234.16	263.527
5617	234.248	263.514
5619	234.337	263.514
5620	234.382	263.498
5622	234.471	263.44
5625	234.602	263.439
5627	234.69	263.304
5628	234.734	263.289
5631	234.865	263.269
5632	234.909	263.266
5637	235.127	263.257
5638	235.171	263.253
5642	235.345	263.232
5646	235.519	263.231
5647	235.562	263.229
5654	235.87	263.196
5659	236.089	263.195
5662	236.222	263.185
5667	236.443	263.178
5669	236.533	263.11
5670	236.576	263.099
5672	236.664	263.098
5676	236.84	263.022
5677	236.883	262.999
5686	237.279	262.999
5687	237.323	262.97
5691	237.497	262.969
5711	238.4	262.965
5714	238.532	262.961
5716	238.62	262.96
5728	239.179	262.828
5729	239.222	262.813
5730	239.266	262.78
5733	239.396	262.753
5735	239.484	262.619
5736	239.527	262.611
5740	239.703	262.603
5749	240.093	262.602
5750	240.137	262.571
5752	240.224	262.569
5753	240.267	262.568
5757	240.44	262.567
5767	240.879	262.558
5768	240.923	262.55
5777	241.316	262.508
5780	241.447	262.504
5781	241.49	262.5
5782	241.534	262.477
5783	241.578	262.476
5785	241.666	262.463
5786	241.71	262.435
5788	241.796	262.422
5789	241.84	262.42
5791	241.928	262.406
5792	241.973	262.396
5795	242.105	262.388
5796	242.15	262.384
5797	242.196	262.372
5798	242.242	262.347
5799	242.287	262.334
5800	242.331	262.334
5801	242.376	262.332
5803	242.467	262.329
5805	242.556	262.325
5806	242.601	262.321
5807	242.646	262.32
5808	242.691	262.315
5809	242.737	262.312
5810	242.783	262.279
5813	242.918	262.271
5814	242.962	262.271
5823	243.373	262.269
5829	243.645	262.264
5830	243.69	262.243
5831	243.735	262.234
5833	243.825	262.231
5834	243.87	262.228
5836	243.961	262.22
5837	244.008	262.218
5840	244.144	262.197
5841	244.188	262.197
5843	244.277	262.194
5845	244.365	262.193
5848	244.496	262.187
5850	244.584	262.045
5852	244.672	261.926
5855	244.803	261.921
5856	244.847	261.921
5857	244.891	261.92
5860	245.021	261.915
5865	245.243	261.902
5866	245.286	261.871
5870	245.462	261.806
5873	245.594	261.801
5874	245.638	261.799
5877	245.769	261.797
5878	245.812	261.78
5884	246.076	261.778
5885	246.121	261.772
5886	246.166	261.77
5890	246.343	261.755
5891	246.387	261.751
5892	246.431	261.75
5893	246.474	261.748
5897	246.651	261.668
5901	246.826	261.653
5905	246.999	261.647
5906	247.043	261.641
5912	247.309	261.631
5913	247.352	261.629
5921	247.704	261.627
5931	248.142	261.593
5932	248.186	261.576
5940	248.537	261.54
5941	248.58	261.536
5944	248.711	261.534
5945	248.754	261.519
5948	248.887	261.419
5949	248.931	261.399
5950	248.976	261.396
5952	249.063	261.396
5955	249.193	261.349
5958	249.324	261.31
5960	249.411	261.299
5965	249.63	261.294
5967	249.719	261.254
5971	249.894	261.22
5977	250.159	261.212
5979	250.249	261.21
5986	250.56	261.209
5992	250.827	261.208
5993	250.872	261.208
5994	250.917	261.198
5997	251.051	261.19
5998	251.095	261.178
5999	251.14	261.178
6000	251.184	261.178
6004	251.362	261.081
6007	251.496	261.075
6009	251.585	261.049
6012	251.718	261.048
6016	251.903	260.984
6017	251.949	260.973
6019	252.04	260.972
6020	252.085	260.938
6022	252.173	260.924
6023	252.218	260.911
6024	252.262	260.87
6026	252.352	260.859
6028	252.441	260.857
6031	252.574	260.856
6036	252.795	260.748
6038	252.883	260.747
6039	252.927	260.743
6048	253.41	260.674
6055	253.724	260.674
6056	253.769	260.575
6061	253.996	260.561
6064	254.129	260.55
6068	254.305	260.469
6069	254.35	260.468
6070	254.395	260.409
6073	254.528	260.342
6075	254.617	260.328
6076	254.661	260.326
6077	254.704	260.324
6081	254.88	260.316
6082	254.924	260.313
6085	255.056	260.307
6086	255.099	260.305
6090	255.275	260.288
6093	255.409	260.287
6096	255.54	260.276
6097	255.584	260.271
6099	255.671	260.265
6102	255.802	260.253
6105	255.934	260.253
6110	256.155	260.243
6114	256.335	260.238
6116	256.471	260.233
6120	256.649	260.219
6122	256.737	260.16
6123	256.781	260.159
6125	256.869	260.154
6126	256.913	260.137
6127	256.957	260.133
6128	257.001	260.127
6131	257.132	260.124
6133	257.219	260.119
6136	257.351	260.114
6137	257.395	260.107
6138	257.44	260.086
6139	257.485	260.084
6141	257.572	260.08
6145	257.748	260.031
6146	257.792	260.026
6148	257.879	260.024
6149	257.923	260.024
6150	257.967	259.995
6151	258.01	259.994
6153	258.099	259.978
6154	258.143	259.978
6160	258.411	259.972
6165	258.633	259.967
6166	258.677	259.955
6171	258.898	259.937
6174	259.031	259.924
6176	259.119	259.92
6177	259.163	259.904
6179	259.251	259.904
6180	259.295	259.88
6182	259.384	259.605
6183	259.429	259.599
6185	259.517	259.599
6187	259.606	259.594
6190	259.739	259.584
6191	259.783	259.583
6192	259.827	259.549
6194	259.915	259.536
6195	259.959	259.531
6197	260.049	259.528
6198	260.094	259.399
6200	260.182	259.391
6205	260.404	259.39
6206	260.448	259.389
6208	260.539	259.383
6209	260.584	259.382
6210	260.628	259.336
6212	260.717	259.331
6213	260.762	259.328
6216	260.895	259.323
6217	260.939	259.322
6218	260.985	259.305
6221	261.118	259.299
6224	261.252	259.285
6226	261.34	259.271
6230	261.516	259.257
6233	261.648	259.255
6236	261.779	259.253
6244	262.132	259.24
6245	262.177	259.238
6248	262.31	259.235
6249	262.354	259.223
6251	262.442	259.218
6252	262.485	259.212
6253	262.528	259.209
6259	262.791	259.203
6260	262.834	259.115
6261	262.876	259.114
6263	262.962	259.113
6265	263.047	259.111
6271	263.305	259.051
6272	263.348	259.038
6273	263.391	259.033
6276	263.521	259.029
6277	263.564	258.991
6280	263.694	258.99
6281	263.737	258.983
6284	263.866	258.971
6288	264.039	258.874
6289	264.082	258.864
6290	264.125	258.863
6292	264.21	258.858
6295	264.341	258.82
6296	264.385	258.782
6300	264.558	258.77
6301	264.601	258.728
6304	264.73	258.721
6308	264.904	258.711
6311	265.034	258.686
6313	265.122	258.674
6317	265.299	258.669
6326	265.688	258.668
6334	266.034	258.663
6335	266.077	258.661
6337	266.164	258.653
6338	266.208	258.594
6343	266.426	258.588
6344	266.47	258.574
6347	266.601	258.569
6348	266.645	258.566
6349	266.688	258.546
6356	266.997	258.478
6357	267.041	258.353
6364	267.347	258.283
6366	267.436	258.276
6367	267.48	258.269
6371	267.655	258.269
6375	267.832	258.259
6378	267.963	258.259
6388	268.4	258.207
6396	268.787	258.152
6399	268.923	258.147
6400	268.967	258.118
6408	269.323	258.049
6410	269.411	258.002
6413	269.542	257.975
6420	269.848	257.975
6421	269.892	257.965
6423	269.98	257.931
6426	270.111	257.93
6428	270.201	257.913
6430	270.289	257.908
6433	270.419	257.906
6437	270.595	257.904
6439	270.682	257.903
6440	270.726	257.886
6444	270.902	257.553
6445	270.945	257.553
6446	270.989	257.552
6449	271.12	257.542
6458	271.516	257.536
6461	271.646	257.534
6462	271.69	257.514
6464	271.777	257.498
6466	271.863	257.475
6468	271.95	257.462
6469	271.994	257.462
6470	272.038	257.411
6471	272.082	257.403
6474	272.214	257.401
6476	272.301	257.398
6477	272.345	257.391
6478	272.389	257.384
6479	272.432	257.382
6480	272.477	257.377
6484	272.652	257.376
6486	272.738	257.374
6488	272.825	257.371
6489	272.869	257.369
6490	272.913	257.34
6491	272.958	257.31
6492	273.002	257.284
6493	273.047	257.279
6494	273.091	257.275
6495	273.135	257.274
6496	273.178	257.266
6497	273.222	257.251
6500	273.354	257.251
6502	273.443	256.898
6503	273.487	256.893
6505	273.575	256.883
6508	273.706	256.881
6509	273.75	256.871
6510	273.794	256.869
6512	273.881	256.868
6513	273.925	256.846
6516	274.057	256.835
6517	274.101	256.815
6522	274.325	256.723
6523	274.37	256.723
6530	274.684	256.708
6532	274.774	256.702
6535	274.909	256.698
6538	275.043	256.664
6540	275.134	256.648
6545	275.36	256.647
6548	275.495	256.628
6549	275.54	256.628
6550	275.585	256.555
6553	275.723	256.552
6554	275.768	256.549
6558	275.947	256.548
6564	276.217	256.539
6565	276.262	256.536
6566	276.305	256.506
6570	276.481	256.501
6572	276.568	256.5
6573	276.612	256.499
6582	277.049	256.452
6583	277.093	256.439
6584	277.137	256.433
6587	277.268	256.433
6590	277.4	256.432
6591	277.444	256.424
6592	277.487	256.416
6593	277.531	256.403
6599	277.793	256.346
6601	277.882	256.342
6605	278.064	256.337
6607	278.152	256.329
6609	278.239	256.325
6611	278.327	256.305
6612	278.371	256.288
6614	278.46	256.279
6617	278.591	256.132
6620	278.722	256.128
6621	278.766	256.118
6622	278.81	256.111
6627	279.027	256.09
6628	279.071	256.057
6629	279.114	256.049
6631	279.201	256.046
6634	279.332	256.039
6635	279.376	256.004
6640	279.595	255.995
6648	279.947	255.989
6651	280.08	255.963
6652	280.124	255.962
6653	280.169	255.962
6655	280.256	255.961
6656	280.301	255.902
6657	280.345	255.897
6665	280.695	255.895
6666	280.738	255.894
6670	280.913	255.882
6673	281.044	255.761
6674	281.087	255.76
6677	281.226	255.754
6682	281.444	255.724
6683	281.488	255.716
6685	281.575	255.707
6687	281.662	255.702
6688	281.707	255.701
6692	281.881	255.684
6696	282.056	255.621
6697	282.099	255.608
6700	282.234	255.535
6707	282.546	255.521
6708	282.591	255.436
6709	282.636	255.377
6716	283.006	255.357
6718	283.095	255.35
6719	283.14	255.328
6728	283.541	255.288
6729	283.585	255.272
6731	283.674	255.257
6734	283.809	255.257
6736	283.898	255.255
6741	284.12	255.204
6745	284.298	255.184
6750	284.523	255.137
6752	284.611	255.121
6753	284.655	254.887
6755	284.742	254.881
6757	284.83	254.88
6759	284.918	254.864
6760	284.962	254.861
6763	285.093	254.744
6765	285.181	254.742
6766	285.225	254.741
6768	285.313	254.698
6770	285.4	254.684
6771	285.444	254.45
6772	285.488	254.438
6773	285.532	254.437
6776	285.663	254.435
6777	285.707	254.433
6781	285.882	254.431
6782	285.926	254.425
6783	285.969	254.421
6784	286.013	254.369
6792	286.364	254.369
6796	286.54	254.355
6799	286.674	254.353
6801	286.763	254.346
6802	286.824	254.326
6803	286.886	254.283
6804	286.93	254.279
6806	287.02	254.265
6807	287.071	254.257
6808	287.116	254.241
6809	287.16	254.228
6810	287.205	254.224
6811	287.249	254.223
6812	287.294	254.209
6813	287.339	254.207
6816	287.471	254.195
6817	287.515	254.19
6823	287.782	254.187
6824	287.826	254.184
6828	288.002	254.183
6829	288.046	254.173
6830	288.09	254.138
6831	288.135	254.137
6832	288.18	254.095
6833	288.225	254.094
6834	288.269	254.093
6835	288.313	254.058
6837	288.402	254.056
6840	288.534	254.049
6842	288.622	254.037
6843	288.667	254.034
6845	288.756	254.033
6846	288.802	254.031
6847	288.848	254.02
6849	288.937	254.008
6851	289.024	254.002
6853	289.113	253.664
6854	289.157	253.654
6855	289.202	253.646
6856	289.247	253.631
6857	289.291	253.629
6860	289.424	253.621
6866	289.688	253.617
6867	289.732	253.579
6870	289.864	253.55
6871	289.909	253.547
6872	289.952	253.542
6873	289.997	253.535
6874	290.041	253.527
6876	290.13	253.527
6877	290.174	253.527
6878	290.219	253.421
6879	290.264	253.42
6880	290.308	253.407
6884	290.485	253.405
6887	290.617	253.404
6888	290.66	253.4
6889	290.705	253.398
6890	290.749	253.295
6891	290.793	253.249
6892	290.839	253.245
6893	290.906	253.244
6894	290.955	253.239
6896	291.048	253.223
6897	291.103	253.221
6903	291.37	253.22
6904	291.414	253.204
6906	291.503	253.19
6909	291.635	253.172
6910	291.689	253.163
6911	291.746	253.161
6920	292.174	253.142
6921	292.218	253.088
6922	292.262	253.079
6925	292.403	253.075
6927	292.518	253.007
6931	292.711	252.992
6932	292.757	252.988
6933	292.803	252.983
6938	293.026	252.976
6939	293.069	252.959
6941	293.158	252.957
6944	293.292	252.955
6946	293.381	252.949
6949	293.512	252.946
6951	293.6	252.945
6952	293.644	252.927
6954	293.732	252.881
6957	293.863	252.814
6959	293.952	252.803
6960	294.007	252.795
6961	294.051	252.786
6962	294.096	252.774
6964	294.184	252.77
6965	294.228	252.755
6967	294.316	252.743
6968	294.361	252.733
6969	294.405	252.723
6972	294.538	252.72
6973	294.583	252.703
6974	294.629	252.69
6975	294.674	252.662
6976	294.718	252.622
6978	294.807	252.61
6980	294.896	252.599
6985	295.119	252.593
6986	295.164	252.564
6988	295.252	252.561
6991	295.387	252.536
6992	295.431	252.527
6993	295.48	252.517
6995	295.567	252.493
6997	295.653	252.489
6999	295.739	252.484
7000	295.782	252.456
7006	296.053	252.455
7007	296.097	252.453
7012	296.313	252.446
7013	296.357	252.43
7017	296.529	252.427
7018	296.573	252.382
7019	296.617	252.38
7020	296.661	252.362
7022	296.748	252.341
7024	296.835	252.292
7025	296.879	252.284
7027	296.966	252.272
7028	297.01	252.269
7029	297.054	252.261
7032	297.187	252.245
7033	297.23	252.244
7036	297.36	252.211
7037	297.403	252.191
7039	297.495	252.187
7042	297.628	252.177
7043	297.672	252.174
7044	297.716	252.164
7047	297.846	252.162
7048	297.891	252.141
7049	297.934	252.129
7051	298.022	252.128
7053	298.11	252.122
7056	298.242	252.004
7061	298.461	251.948
7067	298.724	251.937
7071	298.899	251.93
7077	299.163	251.93
7080	299.295	251.923
7090	299.741	251.88
7096	300.006	251.717
7098	300.094	251.71
7108	300.534	251.68
7110	300.622	251.678
7111	300.666	251.591
7112	300.71	251.583
7115	300.841	251.576
7122	301.147	251.563
7124	301.235	251.529
7126	301.322	251.524
7131	301.541	251.441
7132	301.585	251.434
7140	301.939	251.425
7141	301.983	251.411
7142	302.027	251.392
7143	302.07	251.386
7144	302.114	251.378
7146	302.201	251.373
7148	302.289	251.364
7149	302.333	251.332
7150	302.376	251.329
7152	302.464	251.276
7153	302.508	251.271
7156	302.64	251.266
7157	302.684	251.26
7158	302.729	251.252
7160	302.817	251.251
7163	302.948	251.239
7164	302.992	251.238
7168	303.168	251.237
7169	303.212	251.234
7170	303.256	251.223
7172	303.345	251.185
7173	303.389	251.185
7174	303.433	251.183
7175	303.477	251.172
7176	303.521	251.171
7180	303.697	251.168
7181	303.741	251.161
7182	303.786	251.158
7185	303.917	251.155
7189	304.139	251.154
7190	304.183	251.146
7191	304.227	251.145
7193	304.315	251.092
7195	304.405	251.089
7196	304.45	251.086
7197	304.495	250.998
7199	304.585	250.997
7200	304.63	250.989
7202	304.72	250.922
7206	304.897	250.921
7210	305.075	250.909
7214	305.254	250.897
7217	305.387	250.894
7219	305.475	250.881
7220	305.52	250.872
7222	305.61	250.857
7225	305.744	250.85
7227	305.832	250.842
7229	305.921	250.84
7230	305.965	250.833
7233	306.097	250.832
7244	306.589	250.819
7246	306.677	250.789
7249	306.808	250.786
7250	306.851	250.784
7251	306.896	250.766
7256	307.116	250.759
7260	307.299	250.752
7261	307.344	250.737
7262	307.387	250.734
7265	307.519	250.731
7272	307.827	250.72
7273	307.871	250.717
7275	307.959	250.715
7278	308.091	250.701
7281	308.223	250.696
7283	308.31	250.694
7285	308.398	250.691
7289	308.608	250.691
7291	308.706	250.687
7292	308.752	250.675
7294	308.844	250.654
7297	308.981	250.607
7300	309.115	250.596
7301	309.161	250.592
7304	309.297	250.589
7305	309.341	250.58
7307	309.43	250.579
7309	309.518	250.571
7311	309.606	250.567
7314	309.738	250.552
7315	309.782	250.518
7319	309.959	250.51
7320	310.003	250.505
7326	310.267	250.493
7328	310.356	250.487
7329	310.4	250.483
7331	310.489	250.451
7332	310.534	250.449
7333	310.578	250.433
7335	310.668	250.423
7336	310.712	250.386
7337	310.757	250.382
7338	310.801	250.378
7339	310.845	250.373
7340	310.89	250.368
7346	311.155	250.367
7347	311.2	250.365
7353	311.465	250.34
7357	311.641	250.327
7358	311.686	250.322
7359	311.73	250.322
7362	311.862	250.317
7364	311.951	250.291
7365	311.995	250.281
7366	312.039	250.28
7367	312.083	250.274
7368	312.127	250.271
7376	312.478	250.235
7377	312.522	250.219
7388	313.01	250.198
7389	313.055	250.176
7394	313.275	250.151
7395	313.318	250.129
7412	314.069	250.101
7416	314.246	250.1
7430	314.861	250.076
7433	314.997	249.868
7436	315.13	249.862
7437	315.174	249.86
7439	315.262	249.854
7445	315.529	249.849
7466	316.458	249.849
7472	316.723	249.848
7478	316.996	249.848
7481	317.128	249.831
7482	317.176	249.809
7483	317.221	249.807
7484	317.265	249.799
7488	317.441	249.786
7489	317.486	249.758
7491	317.574	249.756
7492	317.636	249.725
7493	317.685	249.724
7496	317.828	249.72
7497	317.873	249.719
7499	317.963	249.717
7500	318.007	249.717
7503	318.139	249.704
7508	318.362	249.703
7509	318.406	249.7
7510	318.451	249.689
7513	318.584	249.668
7514	318.628	249.668
7515	318.672	249.661
7516	318.717	249.658
7521	318.947	249.651
7522	318.993	249.65
7524	319.082	249.647
7525	319.126	249.646
7528	319.259	249.631
7529	319.304	249.624
7531	319.395	249.614
7533	319.483	249.581
7535	319.571	249.565
7536	319.616	249.561
7537	319.66	249.56
7540	319.791	249.558
7541	319.835	249.556
7545	320.012	249.548
7546	320.056	249.544
7550	320.233	249.538
7551	320.278	249.532
7552	320.322	249.521
7557	320.542	249.507
7558	320.587	249.503
7559	320.631	249.477
7560	320.677	249.477
7561	320.72	249.476
7562	320.765	249.472
7563	320.809	249.465
7566	320.941	249.459
7567	320.985	249.459
7569	321.073	249.455
7570	321.117	249.453
7571	321.161	249.366
7572	321.206	249.359
7573	321.25	249.359
7576	321.383	249.351
7581	321.608	249.344
7584	321.742	249.337
7585	321.786	249.333
7586	321.83	249.048
7590	322.008	249.04
7591	322.052	249.004
7592	322.097	249.003
7599	322.409	249.002
7600	322.453	248.987
7601	322.498	248.967
7602	322.543	248.966
7605	322.676	248.957
7608	322.808	248.955
7611	322.941	248.941
7612	322.985	248.933
7613	323.029	248.931
7614	323.074	248.926
7616	323.162	248.917
7618	323.25	248.897
7620	323.338	248.864
7621	323.382	248.864
7625	323.56	248.862
7627	323.648	248.847
7629	323.738	248.843
7631	323.828	248.839
7632	323.872	248.823
7633	323.916	248.819
7638	324.139	248.814
7640	324.227	248.799
7642	324.315	248.788
7644	324.403	248.758
7645	324.447	248.747
7646	324.491	248.743
7647	324.535	248.741
7648	324.58	248.739
7651	324.714	248.737
7655	324.891	248.71
7657	324.979	248.71
7659	325.068	248.698
7660	325.113	248.688
7670	325.556	248.687
7671	325.6	248.668
7673	325.688	248.647
7674	325.733	248.64
7677	325.865	248.639
7680	325.999	248.637
7681	326.043	248.631
7686	326.264	248.63
7692	326.529	248.63
7693	326.573	248.619
7695	326.663	248.589
7696	326.706	248.582
7697	326.751	248.574
7698	326.795	248.536
7699	326.84	248.535
7703	327.017	248.534
7705	327.105	248.498
7707	327.194	248.491
7710	327.328	248.483
7716	327.592	248.454
7717	327.635	248.448
7719	327.722	248.433
7720	327.766	248.314
7728	328.117	248.304
7729	328.161	248.302
7736	328.496	248.241
7740	328.671	248.237
7747	328.978	248.221
7748	329.021	248.217
7751	329.151	248.213
7753	329.238	248.176
7757	329.412	248.176
7761	329.587	248.164
7768	329.891	248.066
7770	329.991	248.049
7773	330.132	247.374
7775	330.221	247.364
7776	330.266	247.358
7777	330.31	247.322
7787	330.768	247.32
7789	330.855	247.319
7793	331.03	247.318
7796	331.161	247.309
7797	331.222	247.309
7800	331.366	247.302
7801	331.411	247.297
7804	331.545	247.281
7805	331.593	247.268
7806	331.637	247.264
7807	331.681	247.263
7810	331.812	247.214
7812	331.902	247.14
7814	331.992	247.135
7816	332.081	247.12
7819	332.212	247.12
7821	332.3	247.105
7822	332.344	247.089
7823	332.389	247.086
7824	332.433	247.084
7826	332.522	247.078
7827	332.566	247.065
7828	332.609	247.046
7829	332.653	246.99
7831	332.74	246.987
7832	332.784	246.965
7833	332.828	246.963
7834	332.871	246.961
7835	332.914	246.952
7836	332.958	246.949
7838	333.046	246.941
7839	333.09	246.931
7840	333.135	246.929
7844	333.332	246.926
7846	333.42	246.924
7848	333.509	246.923
7849	333.553	246.92
7850	333.597	246.913
7853	333.728	246.912
7854	333.772	246.91
7861	334.089	246.909
7862	334.133	246.888
7863	334.178	246.884
7865	334.266	246.882
7868	334.397	246.88
7869	334.441	246.877
7871	334.53	246.732
7873	334.622	246.696
7874	334.665	246.69
7876	334.754	246.688
7877	334.798	246.679
7881	334.973	246.678
7890	335.377	246.654
7893	335.509	246.648
7897	335.685	246.648
7898	335.729	246.557
7899	335.773	246.544
7905	336.038	246.542
7906	336.082	246.533
7907	336.126	246.489
7910	336.258	246.483
7912	336.345	246.476
7913	336.389	246.476
7914	336.434	246.476
7924	336.875	246.472
7925	336.919	246.472
7926	336.963	246.443
7927	337.007	246.435
7930	337.14	246.43
7932	337.228	246.424
7933	337.273	246.417
7934	337.317	246.413
7937	337.449	246.326
7940	337.58	246.318
7941	337.624	246.315
7942	337.668	246.307
7945	337.799	246.3
7952	338.106	246.295
7954	338.194	246.286
7961	338.502	246.285
7963	338.59	246.281
7964	338.634	246.273
7968	338.81	246.236
7971	338.948	246.232
7972	338.991	246.22
7974	339.081	246.203
7977	339.213	246.196
7978	339.257	246.185
7982	339.433	246.182
7985	339.565	246.169
7993	339.915	246.167
7995	340.002	246.143
8000	340.223	246.139
8011	340.707	246.129
8012	340.751	246.128
8017	340.972	246.126
8026	341.373	246.126
8032	341.638	246.125
8033	341.682	246.122
8035	341.77	246.118
8036	341.814	246.116
8037	341.859	246.102
8038	341.903	246.1
8043	342.124	245.947
8045	342.212	245.925
8047	342.3	245.92
8048	342.344	245.919
8051	342.475	245.9
8052	342.519	245.849
8056	342.698	245.824
8060	342.873	245.801
8062	342.975	245.751
8064	343.079	245.751
8068	343.258	245.74
8069	343.303	245.731
8071	343.392	245.7
8073	343.48	245.688
8076	343.612	245.673
8079	343.744	245.661
8088	344.142	245.585
