# target=instancias/bach.png T=340 iters=10000 K=32 seed=auto
iter	segundos	MSE
7826	419.835	120.622
7832	420.188	120.622
7833	420.246	120.619
7834	420.304	120.595
7835	420.364	120.561
7838	420.56	120.544
7839	420.634	120.543
7841	420.751	120.541
7843	420.867	120.54
7846	421.046	120.538
7850	421.284	120.537
7851	421.344	120.537
7852	421.403	120.531
7853	421.463	120.531
7856	421.64	120.53
7857	421.698	120.529
7858	421.755	120.492
7860	421.871	120.491
7861	421.929	120.487
7862	421.987	120.475
7864	422.101	120.475
7867	422.275	120.474
7869	422.39	120.473
7870	422.448	120.473
7871	422.505	120.472
7872	422.562	120.472
7874	422.679	120.471
7876	422.797	120.464
7877	422.856	120.463
7879	422.972	120.461
7880	423.03	120.451
7881	423.087	120.451
7883	423.206	120.45
7885	423.325	120.421
7886	423.382	120.414
7887	423.44	120.413
7888	423.497	120.412
7890	423.612	120.411
7891	423.669	120.411
7894	423.845	120.41
7897	424.019	120.405
7899	424.135	120.404
7904	424.423	120.404
7905	424.482	120.39
7907	424.6	120.389
7909	424.716	120.326
7910	424.775	120.326
7911	424.835	120.308
7913	424.953	120.307
7916	425.13	120.293
7917	425.188	120.284
7918	425.247	120.269
7920	425.365	120.268
7922	425.483	120.265
7923	425.542	120.265
7927	425.775	120.264
7928	425.833	120.043
7931	426.011	120.043
7936	426.306	120.021
7939	426.482	119.97
7940	426.543	119.961
7945	426.84	119.955
7946	426.9	119.955
7949	427.078	119.954
7953	427.322	119.949
7955	427.499	119.942
7961	427.864	119.942
7962	427.924	119.909
7964	428.043	119.9
7965	428.102	119.895
7969	428.338	119.879
7972	428.517	119.864
7974	428.635	119.863
7978	428.876	119.633
7979	428.937	119.577
7981	429.057	119.523
7982	429.119	119.523
7991	429.665	119.521
8000	430.2	119.521
8007	430.611	119.389
8009	430.726	119.364
8012	430.905	119.332
8014	431.023	119.3
8015	431.082	119.298
8021	431.434	119.298
8027	431.794	119.177
8030	431.971	119.165
8034	432.21	119.164
8035	432.269	119.151
8037	432.385	119.147
8042	432.682	119.145
8043	432.741	119.145
8046	432.918	119.145
8050	433.157	119.074
8051	433.215	119.073
8053	433.333	119.056
8057	433.571	119.002
8058	433.632	118.981
8064	433.989	118.969
8069	434.283	118.951
8070	434.341	118.925
8074	434.578	118.924
8076	434.698	118.924
8077	434.758	118.92
8078	434.817	118.862
8084	435.174	118.858
8086	435.296	118.851
8091	435.597	118.85
8092	435.656	118.843
8102	436.343	118.843
8109	436.76	118.837
8113	436.997	118.836
8114	437.056	118.829
8116	437.174	118.821
8124	437.653	118.82
8145	438.906	118.806
8149	439.143	118.788
8155	439.5	118.777
8159	439.738	118.775
8161	439.857	118.775
8162	439.917	118.775
8163	439.975	118.773
8165	440.095	118.773
8166	440.155	118.771
8170	440.39	118.764
8171	440.449	118.763
8173	440.564	118.76
8174	440.624	118.757
8175	440.682	118.752
8178	440.859	118.729
8179	440.921	118.728
8181	441.04	118.725
8182	441.102	118.725
8187	441.401	118.718
8193	441.764	118.718
8197	442.002	118.717
8198	442.062	118.667
8200	442.18	118.667
8203	442.362	118.666
8204	442.423	118.662
8207	442.603	118.661
8209	442.726	118.65
8210	442.789	118.646
8211	442.849	118.645
8212	442.909	118.643
8216	443.148	118.64
8217	443.208	118.64
8220	443.388	118.635
8223	443.566	118.634
8225	443.742	118.616
8226	443.801	118.615
8230	444.033	118.615
8231	444.092	118.611
8233	444.212	118.602
8234	444.274	118.601
8237	444.457	118.598
8238	444.52	118.596
8239	444.582	118.596
8245	444.939	118.59
8248	445.117	118.59
8249	445.176	118.581
8251	445.293	118.567
8253	445.41	118.567
8257	445.644	118.566
8258	445.702	118.555
8260	445.82	118.555
8262	445.938	118.553
8267	446.235	118.551
8268	446.295	118.5
8271	446.472	118.5
8276	446.769	118.481
8279	446.945	118.418
8283	447.183	118.418
8284	447.242	118.415
8285	447.302	118.415
8286	447.36	118.415
8289	447.538	118.413
8290	447.597	118.412
8292	447.716	118.412
8295	447.894	118.408
8297	448.013	118.405
8299	448.132	118.405
8301	448.25	118.405
8302	448.308	118.397
8304	448.427	118.373
8314	449.021	118.37
8318	449.258	118.164
8319	449.317	118.158
8320	449.378	118.158
8321	449.437	118.113
8329	449.912	118.113
8330	449.972	118.113
8331	450.032	118.111
8332	450.092	118.111
8333	450.151	118.107
8334	450.211	118.107
8338	450.448	118.105
8344	450.804	118.105
8346	450.92	118.101
8347	450.979	118.096
8349	451.099	118.082
8352	451.278	118.047
8354	451.397	118.039
8355	451.457	118.037
8367	452.236	118.02
8377	452.844	118.017
8382	453.14	118.017
8384	453.26	118.015
8390	453.615	117.968
8391	453.674	117.961
8397	454.022	117.922
8409	454.717	117.82
8410	454.775	117.799
8414	455.008	117.798
8426	455.704	117.79
8431	455.994	117.789
8449	457.047	117.788
8453	457.281	117.775
8454	457.339	117.773
8457	457.513	117.769
8462	457.807	117.767
8464	457.923	117.766
8468	458.157	117.765
8486	459.218	117.763
8488	459.335	117.762
8493	459.628	117.759
8495	459.745	117.747
8499	459.981	117.747
8500	460.039	117.747
8501	460.096	117.746
8502	460.154	117.746
8506	460.388	117.745
8510	460.623	117.745
8511	460.683	117.744
8512	460.741	117.744
8513	460.799	117.743
8518	461.09	117.725
8519	461.148	117.724
8521	461.265	117.72
8522	461.323	117.719
8525	461.497	117.719
8526	461.556	117.719
8531	461.848	117.716
8532	461.91	117.71
8538	462.278	117.691
8539	462.336	117.691
8543	462.569	117.69
8544	462.628	117.677
8547	462.803	117.676
8549	462.919	117.671
8550	462.977	117.669
8551	463.036	117.668
8552	463.095	117.664
8556	463.328	117.656
8560	463.563	117.649
8561	463.621	117.644
8563	463.738	117.635
8565	463.856	117.621
8570	464.223	117.621
8571	464.282	117.619
8574	464.456	117.618
8576	464.573	117.616
8577	464.632	117.611
8579	464.749	117.611
8581	464.865	117.607
8587	465.228	117.607
8588	465.288	117.555
8589	465.346	117.549
8590	465.404	117.547
8591	465.463	117.537
8593	465.582	117.537
8597	465.817	117.532
8598	465.877	117.516
8600	465.993	117.516
8601	466.052	117.515
8602	466.111	117.514
8604	466.229	117.511
8607	466.41	117.51
8608	466.469	117.474
8610	466.587	117.472
8616	466.939	117.459
8619	467.115	117.411
8624	467.408	117.408
8626	467.527	117.408
8627	467.586	117.407
8632	467.882	117.403
8635	468.058	117.396
8639	468.297	117.396
8641	468.426	117.394
8642	468.488	117.385
8644	468.606	117.297
8646	468.726	117.295
8648	468.844	117.284
8649	468.902	117.283
8652	469.08	117.277
8653	469.139	117.276
8654	469.2	117.271
8658	469.435	117.109
8659	469.497	117.085
8661	469.617	117.037
8663	469.735	117.037
8666	469.91	117.035
8670	470.145	116.974
8671	470.204	116.974
8678	470.615	116.974
8683	470.913	116.973
8684	470.973	116.966
8687	471.151	116.963
8689	471.27	116.951
8692	471.448	116.93
8707	472.332	116.925
8710	472.507	116.917
8714	472.744	116.917
8717	472.924	116.911
8722	473.218	116.911
8730	473.686	116.885
8731	473.744	116.883
8737	474.097	116.833
8749	474.806	116.805
8750	474.865	116.786
8757	475.285	116.783
8763	475.641	116.781
8766	475.817	116.78
8794	477.478	116.777
8812	478.541	116.769
8825	479.306	116.756
8830	479.602	116.752
8833	479.779	116.75
8835	479.896	116.747
8852	480.967	116.747
8855	481.144	116.742
8858	481.321	116.734
8859	481.379	116.733
8860	481.438	116.723
8861	481.496	116.72
8865	481.736	116.711
8871	482.089	116.71
8874	482.266	116.704
8877	482.442	116.704
8878	482.5	116.703
8879	482.559	116.701
8883	482.792	116.701
8884	482.851	116.696
8886	482.971	116.693
8887	483.03	116.692
8889	483.149	116.687
8890	483.207	116.683
8891	483.265	116.681
8894	483.444	116.68
8896	483.562	116.676
8903	483.976	116.666
8905	484.094	116.657
8907	484.212	116.657
8908	484.271	116.655
8910	484.392	116.654
8911	484.452	116.65
8913	484.57	116.646
8914	484.631	116.644
8916	484.748	116.641
8917	484.808	116.64
8919	484.925	116.639
8920	484.984	116.639
8921	485.043	116.634
8925	485.277	116.631
8928	485.455	116.613
8929	485.514	116.608
8931	485.631	116.597
8933	485.747	116.597
8935	485.864	116.59
8938	486.04	116.571
8940	486.159	116.571
8942	486.275	116.57
8944	486.389	116.565
8947	486.564	116.563
8948	486.623	116.554
8952	486.858	116.554
8956	487.09	116.548
8959	487.264	116.509
8961	487.381	116.507
8964	487.555	116.501
8966	487.67	116.501
8972	488.018	116.501
8974	488.138	116.5
8975	488.196	116.493
8976	488.254	116.485
8978	488.371	116.484
8979	488.429	116.473
8982	488.603	116.468
8984	488.718	116.433
8986	488.833	116.43
8989	489.007	116.309
8991	489.126	116.308
8992	489.186	116.109
8998	489.537	115.969
9000	489.654	115.969
9001	489.713	115.933
9003	489.831	115.933
9009	490.184	115.933
9010	490.246	115.932
9011	490.305	115.929
9014	490.479	115.927
9024	491.067	115.92
9029	491.358	115.908
9032	491.535	115.908
9035	491.71	115.907
9041	492.063	115.904
9042	492.121	115.9
9052	492.71	115.898
9054	492.829	115.868
9055	492.889	115.851
9064	493.418	115.847
9065	493.477	115.807
9066	493.536	115.806
9070	493.77	115.724
9071	493.828	115.72
9077	494.181	115.512
9079	494.296	115.511
9081	494.415	115.441
9089	494.893	115.404
9090	494.952	115.382
9093	495.128	115.38
9096	495.305	115.377
9109	496.067	115.37
9110	496.125	115.363
9112	496.243	115.359
9119	496.657	115.342
9122	496.841	115.341
9123	496.902	115.34
9124	496.962	115.322
9128	497.198	115.313
9132	497.435	115.306
9137	497.737	115.248
9143	498.147	115.248
9144	498.205	115.245
9146	498.325	115.228
9155	498.858	115.228
9160	499.155	115.207
9161	499.214	115.207
9168	499.63	115.205
9173	499.926	115.199
9175	500.044	115.194
9178	500.22	115.193
9184	500.576	115.182
9185	500.636	115.182
9187	500.755	115.181
9188	500.814	115.176
9189	500.875	115.176
9191	500.994	115.175
9193	501.113	115.132
9194	501.174	115.127
9196	501.294	115.126
9198	501.41	115.116
9207	501.941	115.113
9210	502.119	115.113
9211	502.177	115.112
9214	502.354	115.107
9215	502.412	115.106
9216	502.473	115.105
9217	502.532	115.102
9218	502.591	115.063
9220	502.71	115.063
9222	502.829	115.063
9224	502.947	115.06
9227	503.124	115.06
9230	503.303	115.045
9231	503.364	115.045
9232	503.424	115.044
9234	503.542	115.044
9237	503.72	115.038
9238	503.779	115.038
9241	503.956	115.037
9242	504.014	114.895
9245	504.189	114.884
9246	504.25	114.871
9247	504.309	114.871
9250	504.486	114.87
9251	504.544	114.86
9254	504.72	114.86
9256	504.839	114.855
9257	504.899	114.854
9259	505.017	114.853
9261	505.134	114.851
9262	505.195	114.85
9264	505.315	114.85
9268	505.555	114.74
9269	505.615	114.733
9270	505.673	114.73
9273	505.851	114.73
9275	505.97	114.724
9278	506.147	114.709
9280	506.265	114.709
9282	506.381	114.707
9285	506.556	114.707
9287	506.674	114.706
9288	506.733	114.69
9290	506.85	114.688
9296	507.204	114.682
9299	507.382	114.628
9302	507.561	114.628
9303	507.62	114.622
9305	507.739	114.622
9307	507.858	114.618
9310	508.035	114.617
9312	508.152	114.61
9313	508.212	114.606
9314	508.272	114.6
9318	508.507	114.6
9319	508.567	114.599
9320	508.627	114.598
9322	508.744	114.594
9324	508.862	114.578
9326	508.979	114.575
9329	509.155	114.56
9331	509.273	114.56
9332	509.332	114.559
9333	509.392	114.558
9334	509.45	114.558
9338	509.686	114.456
9339	509.745	114.452
9341	509.866	114.436
9342	509.925	114.435
9347	510.222	114.409
9350	510.401	114.407
9351	510.461	114.401
9353	510.578	114.392
9354	510.637	114.391
9357	510.816	114.383
9359	510.936	114.381
9364	511.232	114.379
9369	511.539	114.374
9370	511.599	113.878
9379	512.146	113.871
9381	512.266	113.869
9387	512.623	113.868
9392	512.958	113.868
9397	513.252	113.867
9406	513.782	113.865
9411	514.077	113.864
9413	514.197	113.81
9414	514.257	113.714
9415	514.315	113.713
9420	514.607	113.708
9429	515.133	113.674
9430	515.192	113.656
9433	515.367	113.651
9436	515.543	113.65
9437	515.601	113.642
9441	515.834	113.641
9443	515.953	113.634
9444	516.014	113.634
9448	516.248	113.634
9450	516.369	113.632
9453	516.549	113.628
9454	516.61	113.627
9459	516.907	113.023
9480	518.141	113.02
9483	518.316	113.02
9497	519.124	113.019
9499	519.239	113.018
9500	519.297	113.018
9505	519.59	113.007
9506	519.648	113.002
9510	519.882	113.001
9513	520.059	113
9518	520.349	112.998
9519	520.407	112.997
9523	520.639	112.986
9525	520.758	112.986
9527	520.875	112.986
9531	521.107	112.985
9533	521.224	112.983
9534	521.282	112.97
9538	521.514	112.96
9551	522.277	112.96
9554	522.452	112.956
9555	522.51	112.952
9556	522.568	112.952
9557	522.626	112.952
9558	522.686	112.918
9559	522.746	112.916
9561	522.866	112.847
9564	523.043	112.835
9565	523.101	112.833
9567	523.218	112.832
9569	523.337	112.832
9570	523.397	112.831
9572	523.514	112.823
9576	523.749	112.822
9580	523.984	112.817
9582	524.102	112.815
9586	524.337	112.812
9587	524.398	112.811
9588	524.456	112.81
9590	524.573	112.81
9591	524.631	112.808
9593	524.748	112.804
9594	524.806	112.804
9596	524.924	112.802
9597	524.982	112.8
9600	525.16	112.8
9604	525.395	112.799
9608	525.63	112.798
9611	525.804	112.781
9618	526.213	112.768
9622	526.448	112.768
9625	526.626	112.767
9628	526.803	112.752
9636	527.341	112.75
9637	527.399	112.747
9639	527.516	112.687
9643	527.75	112.658
9644	527.809	112.649
9647	527.983	112.646
9650	528.157	112.635
9651	528.217	112.614
9652	528.275	112.612
9653	528.334	112.609
9654	528.392	112.608
9655	528.45	112.505
9658	528.626	112.504
9659	528.686	112.503
9662	528.861	112.499
9664	528.978	112.477
9668	529.211	112.475
9669	529.271	112.445
9673	529.51	112.444
9678	529.803	112.289
9681	529.978	112.275
9687	530.327	112.251
9691	530.561	112.25
9693	530.678	112.242
9699	531.028	112.242
9704	531.321	112.241
9706	531.438	112.24
9707	531.496	112.237
9709	531.616	112.231
9712	531.791	112.212
9720	532.265	112.186
9721	532.323	112.184
9737	533.264	112.181
9739	533.381	112.177
9744	533.676	112.177
9750	534.035	112.171
9753	534.211	112.161
9754	534.27	112.058
9761	534.681	112.031
9769	535.151	112.023
9770	535.209	112.005
9774	535.445	112.004
9776	535.565	112.002
9781	535.861	112.001
9782	535.924	112
9783	535.983	111.995
9784	536.043	111.994
9786	536.159	111.992
9794	536.634	111.991
9796	536.753	111.987
9799	536.931	111.984
9814	537.809	111.984
9820	538.161	111.984
9821	538.221	111.975
9823	538.337	111.975
9845	539.635	111.961
9850	539.931	111.958
9853	540.108	111.956
9859	540.466	111.955
9860	540.525	111.95
9861	540.584	111.95
9863	540.702	111.942
9865	540.82	111.942
9874	541.354	111.937
9877	541.531	111.935
9878	541.59	111.928
9882	541.827	111.927
9889	542.245	111.926
9892	542.421	111.925
9898	542.783	111.905
9899	542.843	111.905
9901	542.961	111.894
9902	543.021	111.876
9903	543.081	111.876
9904	543.14	111.768
9907	543.318	111.767
9910	543.495	111.766
9912	543.613	111.764
9914	543.731	111.764
9916	543.898	111.764
9917	543.962	111.763
9922	544.258	111.761
9927	544.553	111.76
9930	544.732	111.76
9934	544.967	111.76
9936	545.086	111.758
9937	545.145	111.757
9941	545.383	111.756
9948	545.798	111.755
9949	545.858	111.753
9952	546.036	111.747
9953	546.096	111.747
9955	546.214	111.74
9958	546.393	111.733
9960	546.511	111.733
9962	546.63	111.733
9968	546.99	111.711
9970	547.11	111.709
9974	547.349	111.709
9979	547.646	111.682
9983	547.884	111.637
9984	547.943	111.631
9987	548.119	111.628
9990	548.297	111.619
9991	548.357	111.582
9995	548.596	111.542
9997	548.716	111.541
9998	548.774	111.541
9999	548.833	111.538
10000	548.893	111.538
# FIN	548.893	111.538

