# target=instancias/pollock.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2322	66.4264	2225.68
2323	66.4576	2224.13
2325	66.5202	2223.76
2326	66.5515	2223.52
2327	66.5828	2223.39
2328	66.6146	2223.19
2329	66.6464	2223.18
2330	66.6777	2222.92
2331	66.7089	2222.7
2332	66.7403	2222.61
2333	66.7722	2221.45
2334	66.8039	2221.28
2336	66.8665	2218.15
2337	66.8983	2216.12
2338	66.9294	2215.8
2339	66.9609	2215.36
2340	66.992	2214.82
2341	67.0232	2214.15
2342	67.0547	2213.48
2343	67.086	2213.26
2344	67.117	2212.85
2346	67.1797	2212.83
2347	67.2109	2212.72
2349	67.2734	2212.66
2352	67.3672	2212.38
2353	67.3988	2211.2
2354	67.4305	2211.06
2355	67.4622	2210.51
2357	67.5245	2209.49
2358	67.5555	2209.33
2359	67.5864	2209.01
2360	67.6185	2208.68
2361	67.6512	2207.92
2362	67.6822	2207.83
2363	67.7135	2206.54
2365	67.7767	2206.49
2368	67.8712	2206.03
2370	67.9338	2205
2371	67.9655	2204.11
2373	68.0279	2202.94
2374	68.0591	2202.82
2376	68.122	2202.67
2377	68.1532	2202.11
2378	68.1847	2201.46
2379	68.216	2201.05
2380	68.2475	2201.02
2381	68.2788	2201
2382	68.3112	2199.98
2383	68.3424	2199.67
2384	68.3737	2199.23
2385	68.4055	2199.06
2386	68.437	2199.01
2387	68.469	2198.38
2388	68.5004	2198.32
2392	68.6273	2198.22
2393	68.6584	2198.09
2394	68.6898	2197.99
2395	68.7212	2197.97
2396	68.7529	2195.71
2397	68.7847	2195.52
2398	68.8169	2195.51
2400	68.8804	2195.31
2401	68.9121	2195.09
2402	68.9438	2195.05
2403	68.9751	2194.9
2404	69.0065	2194.21
2405	69.0379	2194.16
2406	69.0695	2194.01
2407	69.1007	2194.01
2408	69.1323	2193.79
2409	69.1639	2193.11
2410	69.1952	2193.07
2411	69.2265	2192.62
2412	69.2577	2192.6
2413	69.289	2192.59
2414	69.3209	2192.58
2417	69.4153	2192.5
2418	69.4469	2191.98
2419	69.4782	2191.39
2420	69.51	2191.21
2421	69.5415	2190.96
2422	69.5726	2190.58
2423	69.6037	2189.93
2424	69.6353	2189.8
2425	69.6666	2189.73
2426	69.6982	2189.19
2427	69.7306	2187.1
2428	69.7621	2186.9
2429	69.7947	2186.9
2430	69.8279	2186.75
2431	69.8598	2186.26
2432	69.8915	2185.94
2433	69.9231	2185.9
2434	69.9545	2185.79
2435	69.9861	2185.34
2437	70.0496	2185.24
2438	70.0816	2185.01
2439	70.1135	2184.94
2441	70.1775	2182.96
2442	70.2091	2182.95
2443	70.2406	2182.68
2444	70.2727	2182.66
2445	70.3043	2182.65
2446	70.3355	2182.38
2447	70.3674	2182.21
2448	70.3993	2182.19
2449	70.4309	2182.08
2450	70.4631	2182.04
2451	70.4949	2181.95
2452	70.5264	2181.9
2453	70.5587	2181.68
2454	70.5902	2181.25
2455	70.6218	2181.17
2456	70.6533	2181.07
2457	70.685	2180.81
2458	70.717	2179.73
2459	70.7493	2179.59
2460	70.7808	2179.58
2461	70.8145	2179.46
2462	70.8459	2179.38
2463	70.8775	2178.99
2464	70.9096	2178.63
2465	70.9415	2178.56
2466	70.9731	2178.23
2467	71.0049	2177.91
2468	71.0368	2177.78
2469	71.0687	2177.57
2470	71.1	2177.44
2471	71.1325	2176.4
2473	71.1961	2175.1
2474	71.2276	2174.84
2475	71.259	2174.13
2476	71.2907	2174.09
2478	71.3538	2173.73
2479	71.3855	2173.66
2480	71.4178	2173.61
2482	71.4817	2173.59
2483	71.5137	2173.48
2484	71.5459	2172.8
2485	71.5772	2172.58
2486	71.6086	2172.47
2487	71.6407	2172.21
2488	71.672	2172.21
2489	71.7036	2171.99
2490	71.7361	2171.81
2491	71.7679	2171.67
2492	71.8003	2171.32
2493	71.833	2171.31
2497	71.96	2171.19
2498	71.9931	2169.85
2499	72.0254	2169.72
2500	72.057	2169.17
2501	72.0882	2168.9
2502	72.1196	2167.54
2504	72.1836	2167.53
2505	72.215	2167.08
2506	72.2467	2167.04
2507	72.279	2166.92
2508	72.3105	2166.87
2511	72.4069	2166.84
2512	72.4384	2166.76
2513	72.4709	2166.33
2514	72.5034	2166.23
2515	72.5348	2166.11
2516	72.5667	2165.73
2517	72.5986	2165.52
2518	72.6301	2165.34
2519	72.6618	2165.09
2520	72.694	2165.08
2521	72.7262	2165.06
2523	72.79	2164.29
2524	72.8227	2163.88
2525	72.8544	2163.35
2526	72.8868	2163.32
2527	72.9188	2163.18
2528	72.951	2162.84
2529	72.9829	2162.83
2530	73.0146	2162.81
2531	73.046	2162.52
2532	73.0784	2162.27
2533	73.1108	2160.38
2535	73.1744	2160.34
2536	73.2067	2160.32
2537	73.2391	2160.3
2538	73.2714	2160.04
2539	73.3043	2160.01
2540	73.3361	2159.5
2541	73.3684	2159.47
2543	73.4322	2159.23
2545	73.4963	2159.15
2546	73.5285	2151.89
2547	73.5612	2151.23
2549	73.6293	2150.6
2550	73.6853	2150.58
2551	73.7276	2149.65
2552	73.7616	2149.32
2553	73.795	2148.77
2554	73.8319	2148.53
2557	73.9325	2148.53
2558	73.9668	2147.18
2559	74.0115	2146.3
2560	74.0804	2146.22
2561	74.1119	2146.19
2562	74.1444	2145.59
2563	74.1774	2145.2
2564	74.2089	2142.79
2565	74.2404	2142.67
2566	74.2725	2142.62
2567	74.3047	2142.44
2568	74.3365	2142.42
2569	74.3684	2142.25
2570	74.4	2142.17
2573	74.4953	2140.87
2574	74.5276	2140.85
2575	74.5592	2140.54
2576	74.5912	2140.11
2577	74.6245	2139.56
2578	74.6561	2138.84
2579	74.6881	2138.54
2580	74.721	2138.29
2581	74.7532	2137.93
2583	74.817	2137.84
2584	74.8492	2137.57
2585	74.8918	2137.51
2586	74.9235	2137.51
2587	74.9554	2137.45
2588	74.9878	2136.73
2589	75.0202	2136.6
2590	75.0522	2136.42
2591	75.0848	2136.42
2592	75.1176	2136.41
2593	75.1498	2135.42
2594	75.1818	2135.32
2595	75.2138	2134.92
2596	75.2461	2134.88
2597	75.2777	2134.1
2598	75.3093	2133.9
2600	75.3735	2133.83
2601	75.405	2133.6
2602	75.4368	2133.5
2603	75.4685	2132.85
2604	75.5005	2132.81
2605	75.5321	2132.77
2606	75.5641	2131.56
2607	75.5958	2131.52
2608	75.6285	2131
2610	75.692	2130.78
2611	75.7236	2130.42
2612	75.7556	2130.42
2613	75.7875	2130.35
2614	75.819	2130.32
2616	75.8829	2130.13
2617	75.9144	2129.61
2618	75.9462	2129.25
2619	75.978	2129.03
2622	76.0751	2128.98
2623	76.1072	2128.72
2624	76.1391	2128.45
2625	76.1714	2128.32
2626	76.2036	2128.32
2627	76.2358	2127.84
2628	76.2675	2127.81
2630	76.3326	2127.81
2631	76.3657	2127.15
2632	76.3982	2127.13
2633	76.4302	2127.08
2634	76.4616	2126.57
2635	76.4935	2126.55
2636	76.5253	2126.23
2637	76.5569	2126.16
2639	76.6204	2126.14
2640	76.6524	2125.99
2641	76.6848	2123.87
2642	76.7174	2123.85
2643	76.7499	2123.78
2644	76.7817	2123.21
2645	76.8133	2123.17
2646	76.8467	2123.07
2647	76.8785	2123.06
2648	76.91	2122.65
2649	76.9422	2122.1
2650	76.9744	2122.08
2651	77.0064	2121.78
2652	77.0392	2121.76
2653	77.0727	2121.75
2654	77.1044	2121.74
2655	77.1365	2121.66
2657	77.2009	2121.58
2658	77.2333	2121.32
2659	77.2649	2121.23
2660	77.2965	2121.14
2661	77.3285	2121.06
2662	77.3603	2120.71
2663	77.3921	2120.49
2664	77.4235	2120.39
2666	77.487	2120.21
2667	77.5184	2118.86
2668	77.5502	2118.74
2669	77.5817	2118.73
2670	77.6133	2118.62
2671	77.6448	2118.26
2672	77.6768	2117.98
2673	77.7083	2117.93
2674	77.7402	2117.87
2675	77.7724	2117.52
2676	77.804	2117.48
2677	77.8356	2117.42
2678	77.8672	2117.23
2679	77.8993	2116.95
2681	77.9625	2116.65
2682	77.9945	2116.64
2683	78.0263	2116.08
2684	78.0579	2116.05
2685	78.0898	2116.04
2686	78.1215	2115.84
2687	78.1531	2115.53
2688	78.1851	2115.51
2689	78.2172	2115.4
2690	78.2497	2115.37
2691	78.2818	2115.24
2692	78.3138	2115.19
2693	78.346	2114.99
2694	78.3782	2114.63
2695	78.41	2114.5
2696	78.4417	2114.46
2697	78.4735	2114.35
2698	78.5053	2113.87
2699	78.538	2113.69
2700	78.5714	2113.56
2701	78.6036	2113.41
2702	78.6351	2113.34
2703	78.6675	2110.27
2704	78.7003	2109.26
2705	78.7319	2109.24
2706	78.7639	2109.05
2707	78.8105	2108.56
2708	78.8425	2108.49
2709	78.8745	2108.19
2710	78.9065	2108.03
2712	78.9702	2107.77
2713	79.0016	2107.14
2714	79.0335	2106.92
2715	79.0666	2106.47
2716	79.0986	2106.43
2718	79.1625	2106.16
2719	79.194	2106.05
2720	79.2261	2106.01
2721	79.2589	2106.01
2722	79.2914	2105.93
2723	79.3235	2105.93
2724	79.356	2105.43
2725	79.3879	2105.22
2726	79.4199	2105.12
2727	79.4524	2103.58
2728	79.4841	2103.16
2729	79.5166	2103.1
2730	79.5482	2102.75
2731	79.5799	2102.59
2732	79.6118	2102.31
2733	79.6434	2102.19
2734	79.6758	2102.13
2737	79.7705	2101.98
2738	79.8028	2101.01
2739	79.8348	2100.81
2740	79.8666	2100.3
2741	79.8999	2100.24
2742	79.9317	2099.72
2743	79.9783	2099.67
2744	80.0106	2099.61
2745	80.0427	2099.48
2747	80.1067	2099.39
2748	80.1384	2099.36
2749	80.1699	2099.35
2751	80.234	2099.3
2752	80.2655	2099.09
2753	80.2976	2098.65
2755	80.3614	2098.59
2756	80.3937	2097.3
2757	80.4261	2097.13
2758	80.4583	2097.03
2759	80.4914	2096.78
2760	80.5237	2096.56
2761	80.5553	2096.54
2763	80.6195	2095.8
2764	80.6517	2095.6
2765	80.684	2095.25
2767	80.7506	2095.14
2768	80.7834	2094.11
2769	80.8157	2094.11
2770	80.8476	2094.11
2771	80.8793	2093.88
2772	80.9114	2093.5
2773	80.9437	2091.87
2775	81.0071	2091.51
2778	81.1035	2091.43
2781	81.2002	2091.35
2783	81.2647	2091.15
2786	81.3625	2090.26
2787	81.3945	2090.07
2789	81.4577	2089.46
2791	81.5212	2088.86
2792	81.5538	2088.84
2793	81.5863	2088.61
2794	81.6182	2088.53
2796	81.6813	2088.17
2798	81.7456	2085.29
2799	81.7787	2085.1
2800	81.8112	2085.02
2802	81.8747	2084.62
2803	81.9069	2084.33
2805	81.972	2084.17
2806	82.004	2084.15
2807	82.0365	2084.07
2808	82.0684	2084.03
2809	82.1002	2083.9
2810	82.1327	2083.71
2813	82.2471	2083.67
2815	82.3366	2083.43
2816	82.3786	2083
2817	82.4103	2082.78
2818	82.442	2081.7
2819	82.4744	2080.11
2820	82.5061	2079.88
2821	82.5377	2079.51
2822	82.5697	2079.09
2823	82.6019	2078.99
2824	82.6334	2078.75
2825	82.6651	2078.67
2826	82.6976	2078.66
2827	82.7296	2078.44
2828	82.762	2078.44
2832	82.8895	2078.43
2833	82.9224	2077.78
2834	82.9552	2077.7
2835	82.9876	2077.36
2836	83.0193	2077.09
2837	83.0511	2076.32
2838	83.0829	2076.14
2840	83.1474	2076.1
2841	83.1791	2075.93
2842	83.2112	2075.89
2843	83.2435	2075.26
2844	83.2758	2075.18
2849	83.4358	2074.55
2850	83.4687	2074.39
2851	83.5001	2074.13
2852	83.5321	2074.13
2853	83.5645	2074.05
2854	83.5959	2074.04
2855	83.6278	2074.03
2856	83.6598	2073.7
2857	83.6914	2073.29
2858	83.7231	2072.07
2859	83.7556	2071.94
2862	83.8511	2071.93
2863	83.8832	2071.85
2864	83.9156	2071.76
2865	83.9475	2071.62
2866	83.9795	2071.62
2867	84.0127	2071.19
2868	84.0443	2071.17
2870	84.1085	2071.17
2871	84.1409	2070.87
2872	84.1733	2070.83
2873	84.2053	2070.73
2874	84.2374	2070.6
2875	84.2691	2070.57
2877	84.3325	2070.49
2879	84.3956	2070.47
2880	84.4278	2070.27
2882	84.4914	2070.23
2884	84.5556	2069.81
2885	84.5881	2069.73
2886	84.62	2069.68
2887	84.6513	2069.67
2888	84.6828	2069.48
2889	84.7145	2068.97
2890	84.7459	2068.92
2891	84.7775	2068.54
2892	84.8098	2068.42
2893	84.8417	2068.41
2894	84.8734	2068.39
2896	84.9362	2068.37
2897	84.968	2068.34
2898	85	2068.1
2899	85.0315	2068.1
2902	85.1276	2067.77
2903	85.1603	2067.6
2904	85.1924	2067.55
2905	85.2243	2067.55
2906	85.2558	2067.16
2907	85.2876	2065.83
2909	85.3519	2065.83
2910	85.3835	2065.74
2911	85.415	2065.11
2912	85.447	2064.76
2913	85.4793	2064.72
2914	85.5111	2064.66
2915	85.5423	2064.4
2916	85.5744	2061.99
2917	85.6064	2061.96
2918	85.6381	2061.86
2919	85.6696	2061.81
2920	85.7011	2061.57
2921	85.7327	2061.27
2922	85.7648	2061.27
2923	85.7963	2060.94
2924	85.8283	2060.89
2925	85.8729	2060.88
2926	85.9051	2060.29
2927	85.9374	2060.15
2928	85.969	2060.09
2929	86.001	2059.99
2930	86.0323	2059.94
2931	86.0638	2059.76
2932	86.0953	2059.73
2933	86.1287	2059.71
2934	86.1605	2059.32
2935	86.193	2059.2
2936	86.2246	2059.19
2937	86.2566	2059.08
2938	86.2888	2058.93
2939	86.3207	2058.78
2940	86.3528	2058.78
2941	86.3846	2058.78
2942	86.4164	2058.74
2943	86.448	2058.67
2944	86.4794	2057.16
2946	86.5427	2056.98
2947	86.574	2056.71
2948	86.6057	2056.64
2949	86.6374	2055.93
2950	86.6691	2055.87
2952	86.7327	2054.54
2953	86.7647	2053.98
2954	86.7968	2053.92
2955	86.8283	2053.85
2956	86.86	2053.82
2958	86.9234	2053.57
2959	86.9552	2053.53
2961	87.0197	2053.52
2963	87.0879	2053.49
2964	87.1196	2053.15
2965	87.1518	2052.84
2966	87.1846	2052.78
2967	87.2172	2052.46
2968	87.2496	2052.3
2969	87.2813	2052.29
2970	87.3151	2052.12
2971	87.348	2051.98
2972	87.3799	2051.79
2973	87.4116	2051.23
2977	87.5397	2051.16
2978	87.572	2050.19
2979	87.6036	2050.18
2980	87.6356	2049.69
2981	87.6676	2049.57
2982	87.6992	2049.32
2983	87.7325	2049.16
2984	87.7648	2049.15
2985	87.7971	2049.04
2986	87.8298	2048.97
2987	87.8626	2048.92
2988	87.8945	2048.91
2989	87.927	2048.73
2990	87.959	2048.59
2991	87.992	2048.56
2992	88.0257	2048.5
2993	88.058	2045.46
2996	88.1541	2045.04
2997	88.1876	2045.03
2998	88.2194	2044.97
2999	88.2522	2044.74
3000	88.2857	2044.69
3001	88.3186	2044.66
3003	88.3834	2044.21
3004	88.4151	2044.06
3005	88.4468	2043.74
3006	88.4788	2043.71
3007	88.5112	2043.69
3008	88.5431	2043.33
3009	88.5755	2043.33
3010	88.6082	2043.29
3011	88.6399	2043.18
3012	88.6722	2043.05
3013	88.7041	2041.63
3015	88.768	2041.51
3018	88.8638	2041.42
3020	88.928	2041.36
3021	88.9601	2041.25
3022	88.9925	2041.25
3026	89.1223	2040.94
3027	89.1561	2040.6
3029	89.2205	2040.23
3031	89.2846	2039.86
3033	89.352	2039.67
3034	89.3852	2039.57
3035	89.4178	2039.42
3036	89.4493	2038.65
3038	89.5142	2037.98
3039	89.5481	2037.87
3040	89.5798	2037.79
3042	89.6434	2037.41
3043	89.6752	2037.12
3044	89.7075	2036.77
3045	89.7391	2036.73
3046	89.7722	2036.72
3047	89.8038	2036.56
3048	89.836	2036.54
3049	89.869	2036.53
3050	89.901	2036.44
3053	89.998	2036.38
3054	90.0296	2036.17
3055	90.0613	2035.98
3056	90.0934	2034.8
3057	90.1254	2034.68
3058	90.1575	2033.59
3059	90.189	2033.57
3060	90.2212	2033.47
3061	90.253	2033.05
3063	90.3167	2032.99
3064	90.3489	2032.85
3066	90.4121	2032.84
3067	90.443	2032.82
3071	90.5686	2032.82
3072	90.5994	2032.68
3073	90.6303	2032.2
3074	90.6612	2032.2
3075	90.692	2031.99
3076	90.7227	2030.99
3077	90.7533	2030.24
3078	90.7841	2030.12
3079	90.8143	2030.06
3081	90.8753	2029.92
3082	90.9058	2029.85
3083	90.9369	2029.61
3084	90.9678	2029.58
3085	90.9993	2029.55
3087	91.0622	2029.49
3089	91.1256	2029.49
3093	91.2485	2029.44
3096	91.3408	2029.26
3097	91.3715	2028.92
3098	91.4025	2028.78
3099	91.4338	2028.58
3100	91.4647	2028.51
3102	91.5265	2028.48
3103	91.5578	2028.44
3104	91.5892	2028.34
3105	91.6201	2028.24
3107	91.6839	2028.08
3108	91.7152	2028.06
3111	91.8084	2027.99
3112	91.8394	2027.97
3114	91.9021	2026.95
3115	91.9334	2026.92
3116	91.9648	2026.65
3117	91.9955	2026.65
3118	92.0268	2026.65
3122	92.1508	2026.63
3123	92.182	2026.61
3124	92.213	2026.16
3125	92.2444	2026.15
3126	92.2753	2026.03
3127	92.3059	2026.03
3128	92.3371	2025.88
3129	92.3679	2025.35
3130	92.3986	2025.34
3131	92.43	2025.07
3132	92.4613	2025.02
3133	92.4926	2025.01
3134	92.5234	2024.99
3135	92.5542	2024.97
3137	92.6165	2024.96
3138	92.6472	2024.77
3139	92.6785	2024.69
3140	92.7099	2024.6
3141	92.7411	2024.59
3142	92.7723	2024.29
3144	92.8341	2024.26
3146	92.8968	2023.78
3147	92.9277	2023.61
3148	92.9585	2023.19
3149	92.9893	2023.18
3150	93.0202	2022.14
3151	93.051	2021.9
3152	93.082	2021.65
3153	93.1127	2021.62
3154	93.1438	2021.51
3155	93.1754	2021.29
3156	93.2071	2020.65
3157	93.2382	2020.63
3158	93.2689	2020.51
3159	93.2997	2020.4
3161	93.3613	2020.3
3162	93.3923	2020.29
3163	93.4236	2019.99
3165	93.486	2019.97
3166	93.5174	2019.84
3168	93.579	2019.79
3169	93.6105	2019.7
3170	93.6422	2019.67
3171	93.6733	2019.54
3172	93.705	2019.52
3173	93.7364	2019.47
3174	93.7674	2019.22
3175	93.7991	2019.15
3176	93.832	2019.14
3177	93.8634	2018.99
3178	93.8946	2018.92
3179	93.9255	2018.76
3180	93.9566	2018.72
3182	94.0186	2018.71
3183	94.053	2018.65
3184	94.0902	2018.36
3187	94.1863	2018.13
3188	94.2187	2018.07
3189	94.2521	2017.74
3191	94.3164	2017.74
3192	94.3507	2017.29
3193	94.3827	2017.01
3194	94.4142	2015.53
3195	94.4457	2015.49
3196	94.4784	2015.42
3197	94.5109	2015.41
3198	94.5461	2015.22
3199	94.5786	2015.2
3201	94.6596	2015.16
3203	94.7221	2015.14
3204	94.7538	2014.83
3205	94.785	2014.56
3206	94.8166	2014.5
3207	94.8478	2014.35
3208	94.8794	2014.29
3209	94.9101	2014.29
3210	94.9408	2014.17
3211	94.9722	2014.04
3213	95.0339	2013.88
3216	95.1277	2013.88
3217	95.1585	2013.82
3218	95.1907	2012.88
3219	95.2225	2012.87
3220	95.2539	2012.58
3221	95.2852	2012.52
3222	95.3162	2012.44
3223	95.3473	2012.06
3224	95.378	2012.04
3225	95.4094	2011.97
3226	95.4412	2011.92
3227	95.4722	2011.87
3228	95.5034	2011.82
3229	95.5351	2011.33
3230	95.5665	2011.29
3231	95.5977	2011.27
3232	95.6289	2011.21
3233	95.6609	2010.1
3236	95.7552	2009.97
3237	95.7867	2009.96
3239	95.8499	2009.72
3240	95.881	2009.69
3241	95.9122	2009.66
3243	95.9766	2009.27
3244	96.0078	2009.16
3245	96.0393	2009.02
3246	96.0707	2009.01
3247	96.102	2009
3248	96.1328	2008.56
3250	96.1951	2007.98
3251	96.2268	2007.79
3252	96.2587	2007.58
3253	96.2901	2006.26
3255	96.3524	2006.21
3258	96.4456	2006.12
3263	96.6027	2006.1
3264	96.6346	2006.09
3265	96.6662	2006.09
3266	96.6975	2005.85
3267	96.7291	2003.82
3269	96.7922	2003.52
3271	96.8547	2003.16
3272	96.8858	2003.12
3275	96.9797	2003
3276	97.0119	2002.96
3277	97.0432	2002.96
3278	97.0745	2002.42
3279	97.1057	2002.36
3280	97.1372	2002.3
3282	97.2003	2001.94
3283	97.2321	2001.71
3284	97.2644	2001.41
3285	97.2961	2001.39
3286	97.3274	2001.37
3287	97.359	2001.05
3288	97.3908	2001.04
3289	97.4221	2001.04
3291	97.4854	1999.79
3292	97.5165	1999.77
3293	97.5479	1999.77
3294	97.5794	1999.75
3295	97.6106	1999.55
3296	97.6425	1999.25
3298	97.7052	1999.18
3300	97.7678	1998.99
3301	97.7998	1998.9
3303	97.8618	1998.88
3304	97.8934	1998.76
3306	97.9564	1998.75
3308	98.0201	1998.73
3310	98.0823	1998.69
3312	98.1475	1998.3
3313	98.1802	1998.06
3314	98.2122	1998.05
3315	98.2449	1997.85
3316	98.276	1997.3
3317	98.3095	1996.66
3318	98.3416	1996.56
3321	98.4455	1996.52
3323	98.5105	1996.31
3324	98.5426	1995.12
3325	98.5751	1995.11
3327	98.6385	1994.28
3331	98.764	1994.24
3333	98.8268	1994.21
3334	98.8582	1994.2
3335	98.8902	1994.14
3336	98.9221	1994.01
3337	98.9537	1993.71
3338	98.9855	1993.58
3341	99.0816	1993.16
3342	99.1134	1988.04
3343	99.1448	1988.01
3344	99.176	1987.96
3345	99.208	1987.86
3346	99.2401	1987.85
3347	99.2715	1987.5
3348	99.3037	1987.49
3351	99.3981	1987.43
3352	99.4298	1986.8
3354	99.4935	1986.33
3355	99.525	1986.32
3362	99.7466	1986.29
3364	99.8099	1985.88
3365	99.8416	1985.85
3367	99.9056	1985.84
3368	99.9371	1985.68
3369	99.9688	1985.49
3370	100.001	1985.48
3371	100.032	1985.23
3373	100.096	1985.21
3374	100.128	1985.19
3375	100.16	1985.19
3376	100.192	1984.51
3377	100.225	1984.4
3378	100.256	1984.22
3379	100.288	1984.16
3380	100.322	1984.07
3381	100.355	1984.05
3382	100.386	1983.82
3383	100.418	1983.74
3384	100.45	1983.65
3385	100.481	1983.65
3386	100.513	1983.34
3387	100.545	1983.24
3388	100.577	1982.6
3389	100.608	1982.59
3390	100.64	1982.38
3391	100.672	1980.9
3392	100.703	1980.73
3393	100.735	1980.68
3394	100.766	1980.62
3395	100.798	1980.41
3396	100.83	1979.94
3397	100.861	1979.91
3398	100.893	1979.88
3399	100.925	1979.84
3401	100.989	1979.76
3403	101.053	1979.6
3405	101.117	1979.54
3406	101.151	1979.5
3409	101.256	1979.48
3410	101.289	1979.41
3411	101.321	1979.26
3412	101.353	1979.24
3413	101.386	1979.18
3414	101.422	1979.03
3415	101.458	1978.94
3416	101.49	1978.87
3419	101.586	1978.8
3420	101.618	1978.72
3422	101.682	1978.7
3424	101.746	1978.51
3425	101.778	1978.5
3427	101.841	1978.34
3428	101.873	1978.32
3429	101.905	1978.17
3430	101.937	1977.9
3432	102	1977.48
3433	102.032	1977.25
3434	102.063	1973.88
3435	102.095	1973.76
3436	102.126	1973.72
3438	102.19	1973.65
3439	102.223	1973.61
3440	102.254	1973.59
3441	102.286	1973.58
3442	102.318	1973.55
3444	102.381	1973.36
3445	102.413	1973.07
3446	102.445	1972.59
3447	102.479	1972.49
3448	102.512	1972.44
3449	102.544	1972.41
3450	102.575	1972.29
3451	102.607	1972.07
3453	102.672	1971.99
3454	102.704	1971.96
3456	102.768	1971.96
3457	102.801	1971.94
3458	102.833	1971.2
3459	102.864	1971.14
3460	102.897	1970.82
3461	102.929	1970.67
3462	102.96	1970.64
3463	102.992	1970.6
3465	103.056	1970.53
3466	103.088	1970.45
3467	103.121	1970.44
3468	103.153	1970.3
3469	103.185	1970.06
3471	103.248	1969.81
3472	103.28	1969.76
3473	103.312	1969.4
3474	103.343	1969.39
3475	103.375	1969.37
3476	103.406	1969.32
3477	103.438	1968.37
3479	103.502	1968.22
3480	103.533	1968.19
3482	103.597	1968.19
3483	103.628	1967.89
3484	103.66	1967.86
3485	103.692	1967.63
3488	103.789	1967.36
3489	103.82	1967.35
3490	103.852	1967.3
3492	103.916	1967.24
3493	103.948	1966.08
3495	104.012	1966.06
3496	104.043	1966.06
3500	104.172	1966.06
3501	104.203	1966.02
3502	104.235	1965.96
3503	104.267	1965.95
3504	104.3	1965.95
3505	104.331	1965.92
3506	104.363	1965.72
3507	104.395	1965.41
3509	104.459	1965.25
3511	104.522	1965.02
3513	104.588	1964.9
3515	104.659	1964.82
3516	104.693	1964.77
3517	104.724	1964.76
3518	104.756	1964.42
3519	104.788	1964.39
3520	104.82	1964.37
3521	104.852	1964.33
3522	104.883	1964.09
3523	104.915	1963.88
3525	104.978	1963.86
3527	105.041	1963.74
3530	105.137	1963.71
3531	105.169	1963.29
3533	105.233	1963.26
3534	105.265	1963.25
3535	105.297	1963.09
3536	105.329	1962.91
3538	105.392	1962.87
3539	105.423	1962.83
3540	105.455	1962.74
3541	105.487	1962.48
3543	105.55	1962.47
3544	105.582	1962.34
3546	105.646	1962.33
3547	105.678	1962.33
3551	105.805	1962.33
3552	105.837	1962.3
3553	105.868	1962.02
3555	105.933	1961.93
3556	105.965	1961.73
3557	105.998	1960.75
3558	106.03	1960.68
3559	106.061	1960.67
3561	106.125	1960.55
3565	106.252	1960.52
3567	106.317	1960.27
3570	106.412	1960.17
3571	106.444	1960.06
3573	106.507	1960.05
3574	106.539	1960.01
3576	106.603	1959.99
3577	106.634	1959.73
3578	106.666	1959.66
3579	106.698	1959.56
3581	106.762	1959.47
3582	106.794	1959.11
3583	106.826	1959.08
3584	106.859	1959.04
3585	106.892	1958.97
3587	106.955	1958.71
3592	107.117	1956.89
3594	107.18	1956.47
3595	107.213	1956.45
3597	107.278	1956.4
3598	107.309	1956.39
3602	107.436	1956.38
3603	107.468	1956.3
3604	107.5	1956.01
3605	107.532	1955.99
3607	107.595	1955.99
3608	107.628	1955.93
3609	107.66	1955.67
3610	107.692	1955.65
3611	107.724	1955.47
3612	107.757	1955.39
3613	107.789	1955.38
3614	107.821	1955.37
3615	107.853	1955.33
3616	107.885	1955.03
3617	107.916	1953.25
3618	107.948	1953.11
3619	107.98	1953.09
3622	108.074	1952.91
3624	108.138	1952.9
3625	108.17	1952.86
3626	108.202	1952.58
3627	108.235	1952.47
3628	108.267	1952.04
3629	108.299	1952.04
3631	108.363	1951.84
3632	108.395	1951.64
3633	108.427	1951.6
3634	108.459	1951.59
3635	108.491	1951.4
3636	108.522	1951.05
3637	108.555	1951
3638	108.587	1950.96
3643	108.775	1950.89
3645	108.858	1950.45
3646	108.89	1950.31
3648	108.954	1950.27
3649	108.985	1950.2
3650	109.018	1950.15
3651	109.055	1950.02
3653	109.119	1949.98
3654	109.151	1949.86
3655	109.184	1949.78
3656	109.216	1949.41
3659	109.313	1949.3
3660	109.345	1949.24
3661	109.377	1949.01
3664	109.473	1948.86
3667	109.569	1948.8
3668	109.601	1948.78
3669	109.633	1948.68
3670	109.665	1948.51
3672	109.729	1948.22
3673	109.761	1948.05
3674	109.793	1947.8
3675	109.825	1947.69
3676	109.857	1947.65
3678	109.921	1947.28
3679	109.953	1947.26
3684	110.112	1947.08
3685	110.144	1946.82
3686	110.176	1946.36
3687	110.208	1946.28
3688	110.24	1946.28
3690	110.304	1946.27
3691	110.336	1946.13
3692	110.368	1946.13
3693	110.4	1946.09
3694	110.432	1946.07
3696	110.496	1946.07
3698	110.56	1945.27
3699	110.592	1945.26
3700	110.624	1945.01
3701	110.656	1944.89
3702	110.688	1944.88
3703	110.721	1944.86
3705	110.785	1944.8
3707	110.85	1944.78
3708	110.882	1944.7
3709	110.914	1944.38
3711	110.978	1944.22
3712	111.01	1944.17
3713	111.043	1943.83
3714	111.076	1943.81
3717	111.172	1943.41
3718	111.205	1943.38
3719	111.239	1943.22
